F4:B8:5E:C4:56:22,-65,2015,12,22,15,21,32
F4:B8:5E:C4:56:22,-68,2015,12,22,15,21,43
F4:B8:5E:C4:56:22,-68,2015,12,22,15,21,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,22,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,22,15
F4:B8:5E:C4:56:22,-62,2015,12,22,15,22,25
F4:B8:5E:C4:56:22,-65,2015,12,22,15,22,35
F4:B8:5E:C4:56:22,-65,2015,12,22,15,22,46
F4:B8:5E:C4:56:22,-68,2015,12,22,15,22,56
F4:B8:5E:C4:56:22,-68,2015,12,22,15,23,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,23,16
F4:B8:5E:C4:56:22,-59,2015,12,22,15,23,26
F4:B8:5E:C4:56:22,-68,2015,12,22,15,23,36
F4:B8:5E:C4:56:22,-65,2015,12,22,15,23,46
F4:B8:5E:C4:56:22,-68,2015,12,22,15,23,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,24,8
F4:B8:5E:C4:56:22,-65,2015,12,22,15,24,18
F4:B8:5E:C4:56:22,-65,2015,12,22,15,24,29
F4:B8:5E:C4:56:22,-65,2015,12,22,15,24,39
F4:B8:5E:C4:56:22,-68,2015,12,22,15,24,49
F4:B8:5E:C4:56:22,-59,2015,12,22,15,24,59
F4:B8:5E:C4:56:22,-65,2015,12,22,15,25,9
F4:B8:5E:C4:56:22,-65,2015,12,22,15,25,19
F4:B8:5E:C4:56:22,-68,2015,12,22,15,25,29
F4:B8:5E:C4:56:22,-65,2015,12,22,15,25,40
F4:B8:5E:C4:56:22,-68,2015,12,22,15,25,51
F4:B8:5E:C4:56:22,-62,2015,12,22,15,26,2
F4:B8:5E:C4:56:22,-68,2015,12,22,15,26,13
F4:B8:5E:C4:56:22,-65,2015,12,22,15,26,24
F4:B8:5E:C4:56:22,-62,2015,12,22,15,26,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,26,45
F4:B8:5E:C4:56:22,-68,2015,12,22,15,26,56
F4:B8:5E:C4:56:22,-68,2015,12,22,15,27,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,27,16
F4:B8:5E:C4:56:22,-68,2015,12,22,15,27,26
F4:B8:5E:C4:56:22,-68,2015,12,22,15,27,36
F4:B8:5E:C4:56:22,-65,2015,12,22,15,27,46
F4:B8:5E:C4:56:22,-65,2015,12,22,15,27,56
F4:B8:5E:C4:56:22,-65,2015,12,22,15,28,7
F4:B8:5E:C4:56:22,-62,2015,12,22,15,28,18
F4:B8:5E:C4:56:22,-65,2015,12,22,15,28,29
F4:B8:5E:C4:56:22,-68,2015,12,22,15,28,39
F4:B8:5E:C4:56:22,-68,2015,12,22,15,28,49
F4:B8:5E:C4:56:22,-68,2015,12,22,15,28,59
F4:B8:5E:C4:56:22,-68,2015,12,22,15,29,9
F4:B8:5E:C4:56:22,-68,2015,12,22,15,29,19
F4:B8:5E:C4:56:22,-68,2015,12,22,15,29,29
F4:B8:5E:C4:56:22,-65,2015,12,22,15,29,39
F4:B8:5E:C4:56:22,-68,2015,12,22,15,29,50
F4:B8:5E:C4:56:22,-68,2015,12,22,15,30,1
F4:B8:5E:C4:56:22,-65,2015,12,22,15,30,11
F4:B8:5E:C4:56:22,-62,2015,12,22,15,30,22
F4:B8:5E:C4:56:22,-68,2015,12,22,15,30,32
F4:B8:5E:C4:56:22,-68,2015,12,22,15,30,42
F4:B8:5E:C4:56:22,-62,2015,12,22,15,30,53
F4:B8:5E:C4:56:22,-68,2015,12,22,15,31,4
F4:B8:5E:C4:56:22,-65,2015,12,22,15,31,14
F4:B8:5E:C4:56:22,-68,2015,12,22,15,31,24
F4:B8:5E:C4:56:22,-68,2015,12,22,15,31,35
F4:B8:5E:C4:56:22,-68,2015,12,22,15,31,46
F4:B8:5E:C4:56:22,-65,2015,12,22,15,31,56
F4:B8:5E:C4:56:22,-68,2015,12,22,15,32,6
F4:B8:5E:C4:56:22,-65,2015,12,22,15,32,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,32,27
F4:B8:5E:C4:56:22,-68,2015,12,22,15,32,37
F4:B8:5E:C4:56:22,-68,2015,12,22,15,32,48
F4:B8:5E:C4:56:22,-68,2015,12,22,15,32,59
F4:B8:5E:C4:56:22,-68,2015,12,22,15,33,9
F4:B8:5E:C4:56:22,-68,2015,12,22,15,33,19
F4:B8:5E:C4:56:22,-68,2015,12,22,15,33,30
F4:B8:5E:C4:56:22,-65,2015,12,22,15,33,41
F4:B8:5E:C4:56:22,-68,2015,12,22,15,33,51
F4:B8:5E:C4:56:22,-68,2015,12,22,15,34,2
F4:B8:5E:C4:56:22,-68,2015,12,22,15,34,12
F4:B8:5E:C4:56:22,-62,2015,12,22,15,34,22
F4:B8:5E:C4:56:22,-68,2015,12,22,15,34,32
F4:B8:5E:C4:56:22,-65,2015,12,22,15,34,42
F4:B8:5E:C4:56:22,-68,2015,12,22,15,34,52
F4:B8:5E:C4:56:22,-65,2015,12,22,15,35,3
F4:B8:5E:C4:56:22,-62,2015,12,22,15,35,14
F4:B8:5E:C4:56:22,-68,2015,12,22,15,35,24
F4:B8:5E:C4:56:22,-62,2015,12,22,15,35,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,35,45
F4:B8:5E:C4:56:22,-62,2015,12,22,15,35,56
F4:B8:5E:C4:56:22,-62,2015,12,22,15,36,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,36,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,36,27
F4:B8:5E:C4:56:22,-65,2015,12,22,15,36,37
F4:B8:5E:C4:56:22,-68,2015,12,22,15,36,47
F4:B8:5E:C4:56:22,-68,2015,12,22,15,36,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,37,7
F4:B8:5E:C4:56:22,-68,2015,12,22,15,37,17
F4:B8:5E:C4:56:22,-65,2015,12,22,15,37,27
F4:B8:5E:C4:56:22,-65,2015,12,22,15,37,37
F4:B8:5E:C4:56:22,-68,2015,12,22,15,37,47
F4:B8:5E:C4:56:22,-68,2015,12,22,15,37,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,38,8
F4:B8:5E:C4:56:22,-65,2015,12,22,15,38,19
F4:B8:5E:C4:56:22,-68,2015,12,22,15,38,30
F4:B8:5E:C4:56:22,-62,2015,12,22,15,38,41
F4:B8:5E:C4:56:22,-68,2015,12,22,15,38,52
F4:B8:5E:C4:56:22,-62,2015,12,22,15,39,2
F4:B8:5E:C4:56:22,-65,2015,12,22,15,39,12
F4:B8:5E:C4:56:22,-68,2015,12,22,15,39,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,39,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,39,45
F4:B8:5E:C4:56:22,-68,2015,12,22,15,39,55
F4:B8:5E:C4:56:22,-65,2015,12,22,15,40,5
F4:B8:5E:C4:56:22,-68,2015,12,22,15,40,15
F4:B8:5E:C4:56:22,-65,2015,12,22,15,40,25
F4:B8:5E:C4:56:22,-68,2015,12,22,15,40,36
F4:B8:5E:C4:56:22,-68,2015,12,22,15,40,47
F4:B8:5E:C4:56:22,-68,2015,12,22,15,40,58
F4:B8:5E:C4:56:22,-68,2015,12,22,15,41,9
F4:B8:5E:C4:56:22,-68,2015,12,22,15,41,20
F4:B8:5E:C4:56:22,-62,2015,12,22,15,41,31
F4:B8:5E:C4:56:22,-68,2015,12,22,15,41,42
F4:B8:5E:C4:56:22,-62,2015,12,22,15,41,53
F4:B8:5E:C4:56:22,-68,2015,12,22,15,42,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,42,14
F4:B8:5E:C4:56:22,-68,2015,12,22,15,42,24
F4:B8:5E:C4:56:22,-68,2015,12,22,15,42,34
F4:B8:5E:C4:56:22,-65,2015,12,22,15,42,45
F4:B8:5E:C4:56:22,-68,2015,12,22,15,42,56
F4:B8:5E:C4:56:22,-65,2015,12,22,15,43,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,43,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,43,28
F4:B8:5E:C4:56:22,-68,2015,12,22,15,43,38
F4:B8:5E:C4:56:22,-68,2015,12,22,15,43,49
F4:B8:5E:C4:56:22,-68,2015,12,22,15,43,59
F4:B8:5E:C4:56:22,-65,2015,12,22,15,44,9
F4:B8:5E:C4:56:22,-65,2015,12,22,15,44,19
F4:B8:5E:C4:56:22,-68,2015,12,22,15,44,30
F4:B8:5E:C4:56:22,-68,2015,12,22,15,44,40
F4:B8:5E:C4:56:22,-68,2015,12,22,15,44,51
F4:B8:5E:C4:56:22,-62,2015,12,22,15,45,2
F4:B8:5E:C4:56:22,-68,2015,12,22,15,45,12
F4:B8:5E:C4:56:22,-65,2015,12,22,15,45,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,45,33
F4:B8:5E:C4:56:22,-68,2015,12,22,15,45,43
F4:B8:5E:C4:56:22,-68,2015,12,22,15,45,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,46,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,46,14
F4:B8:5E:C4:56:22,-62,2015,12,22,15,46,24
F4:B8:5E:C4:56:22,-65,2015,12,22,15,46,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,46,44
F4:B8:5E:C4:56:22,-68,2015,12,22,15,46,55
F4:B8:5E:C4:56:22,-68,2015,12,22,15,47,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,47,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,47,28
F4:B8:5E:C4:56:22,-62,2015,12,22,15,47,38
F4:B8:5E:C4:56:22,-62,2015,12,22,15,47,48
F4:B8:5E:C4:56:22,-68,2015,12,22,15,47,59
F4:B8:5E:C4:56:22,-68,2015,12,22,15,48,10
F4:B8:5E:C4:56:22,-65,2015,12,22,15,48,20
F4:B8:5E:C4:56:22,-68,2015,12,22,15,48,30
F4:B8:5E:C4:56:22,-68,2015,12,22,15,48,40
F4:B8:5E:C4:56:22,-65,2015,12,22,15,48,50
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,1
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,12
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,33
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,44
F4:B8:5E:C4:56:22,-68,2015,12,22,15,49,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,50,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,50,14
F4:B8:5E:C4:56:22,-65,2015,12,22,15,50,24
F4:B8:5E:C4:56:22,-68,2015,12,22,15,50,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,50,44
F4:B8:5E:C4:56:22,-68,2015,12,22,15,50,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,51,5
F4:B8:5E:C4:56:22,-68,2015,12,22,15,51,16
F4:B8:5E:C4:56:22,-68,2015,12,22,15,51,27
F4:B8:5E:C4:56:22,-62,2015,12,22,15,51,38
F4:B8:5E:C4:56:22,-68,2015,12,22,15,51,49
F4:B8:5E:C4:56:22,-65,2015,12,22,15,52,0
F4:B8:5E:C4:56:22,-68,2015,12,22,15,52,10
F4:B8:5E:C4:56:22,-68,2015,12,22,15,52,21
F4:B8:5E:C4:56:22,-68,2015,12,22,15,52,31
F4:B8:5E:C4:56:22,-68,2015,12,22,15,52,41
F4:B8:5E:C4:56:22,-62,2015,12,22,15,52,51
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,1
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,11
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,45
F4:B8:5E:C4:56:22,-68,2015,12,22,15,53,55
F4:B8:5E:C4:56:22,-65,2015,12,22,15,54,5
F4:B8:5E:C4:56:22,-68,2015,12,22,15,54,16
F4:B8:5E:C4:56:22,-62,2015,12,22,15,54,26
F4:B8:5E:C4:56:22,-68,2015,12,22,15,54,36
F4:B8:5E:C4:56:22,-68,2015,12,22,15,54,46
F4:B8:5E:C4:56:22,-68,2015,12,22,15,54,56
F4:B8:5E:C4:56:22,-68,2015,12,22,15,55,6
F4:B8:5E:C4:56:22,-65,2015,12,22,15,55,16
F4:B8:5E:C4:56:22,-65,2015,12,22,15,55,27
F4:B8:5E:C4:56:22,-62,2015,12,22,15,55,38
F4:B8:5E:C4:56:22,-59,2015,12,22,15,55,49
F4:B8:5E:C4:56:22,-65,2015,12,22,15,56,0
F4:B8:5E:C4:56:22,-65,2015,12,22,15,56,11
F4:B8:5E:C4:56:22,-62,2015,12,22,15,56,22
F4:B8:5E:C4:56:22,-65,2015,12,22,15,56,32
F4:B8:5E:C4:56:22,-65,2015,12,22,15,56,42
F4:B8:5E:C4:56:22,-65,2015,12,22,15,56,52
F4:B8:5E:C4:56:22,-68,2015,12,22,15,57,2
F4:B8:5E:C4:56:22,-65,2015,12,22,15,57,12
F4:B8:5E:C4:56:22,-65,2015,12,22,15,57,22
F4:B8:5E:C4:56:22,-65,2015,12,22,15,57,33
F4:B8:5E:C4:56:22,-65,2015,12,22,15,57,43
F4:B8:5E:C4:56:22,-68,2015,12,22,15,57,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,58,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,58,14
F4:B8:5E:C4:56:22,-68,2015,12,22,15,58,24
F4:B8:5E:C4:56:22,-68,2015,12,22,15,58,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,58,45
F4:B8:5E:C4:56:22,-65,2015,12,22,15,58,55
F4:B8:5E:C4:56:22,-68,2015,12,22,15,59,6
F4:B8:5E:C4:56:22,-62,2015,12,22,15,59,17
F4:B8:5E:C4:56:22,-65,2015,12,22,15,59,27
F4:B8:5E:C4:56:22,-68,2015,12,22,15,59,38
F4:B8:5E:C4:56:22,-68,2015,12,22,15,59,49
F4:B8:5E:C4:56:22,-65,2015,12,22,16,0,0
F4:B8:5E:C4:56:22,-68,2015,12,22,16,0,10
F4:B8:5E:C4:56:22,-62,2015,12,22,16,0,21
F4:B8:5E:C4:56:22,-68,2015,12,22,16,0,32
F4:B8:5E:C4:56:22,-68,2015,12,22,16,0,43
F4:B8:5E:C4:56:22,-68,2015,12,22,16,0,53
F4:B8:5E:C4:56:22,-68,2015,12,22,16,1,3
F4:B8:5E:C4:56:22,-68,2015,12,22,16,1,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,1,25
F4:B8:5E:C4:56:22,-65,2015,12,22,16,1,35
F4:B8:5E:C4:56:22,-68,2015,12,22,16,1,46
F4:B8:5E:C4:56:22,-65,2015,12,22,16,1,56
F4:B8:5E:C4:56:22,-65,2015,12,22,16,2,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,2,18
F4:B8:5E:C4:56:22,-68,2015,12,22,16,2,29
F4:B8:5E:C4:56:22,-68,2015,12,22,16,2,40
F4:B8:5E:C4:56:22,-68,2015,12,22,16,2,50
F4:B8:5E:C4:56:22,-68,2015,12,22,16,3,0
F4:B8:5E:C4:56:22,-68,2015,12,22,16,3,10
F4:B8:5E:C4:56:22,-65,2015,12,22,16,3,20
F4:B8:5E:C4:56:22,-68,2015,12,22,16,3,31
F4:B8:5E:C4:56:22,-68,2015,12,22,16,3,42
F4:B8:5E:C4:56:22,-65,2015,12,22,16,3,53
F4:B8:5E:C4:56:22,-62,2015,12,22,16,4,4
F4:B8:5E:C4:56:22,-68,2015,12,22,16,4,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,4,25
F4:B8:5E:C4:56:22,-62,2015,12,22,16,4,35
F4:B8:5E:C4:56:22,-68,2015,12,22,16,4,45
F4:B8:5E:C4:56:22,-68,2015,12,22,16,4,55
F4:B8:5E:C4:56:22,-65,2015,12,22,16,5,5
F4:B8:5E:C4:56:22,-65,2015,12,22,16,5,15
F4:B8:5E:C4:56:22,-68,2015,12,22,16,5,25
F4:B8:5E:C4:56:22,-62,2015,12,22,16,5,36
F4:B8:5E:C4:56:22,-65,2015,12,22,16,5,47
F4:B8:5E:C4:56:22,-68,2015,12,22,16,5,58
F4:B8:5E:C4:56:22,-68,2015,12,22,16,6,9
F4:B8:5E:C4:56:22,-68,2015,12,22,16,6,20
F4:B8:5E:C4:56:22,-68,2015,12,22,16,6,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,6,40
F4:B8:5E:C4:56:22,-62,2015,12,22,16,6,51
F4:B8:5E:C4:56:22,-68,2015,12,22,16,7,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,7,13
F4:B8:5E:C4:56:22,-62,2015,12,22,16,7,24
F4:B8:5E:C4:56:22,-68,2015,12,22,16,7,34
F4:B8:5E:C4:56:22,-68,2015,12,22,16,7,45
F4:B8:5E:C4:56:22,-62,2015,12,22,16,7,56
F4:B8:5E:C4:56:22,-68,2015,12,22,16,8,7
F4:B8:5E:C4:56:22,-65,2015,12,22,16,8,18
F4:B8:5E:C4:56:22,-68,2015,12,22,16,8,28
F4:B8:5E:C4:56:22,-68,2015,12,22,16,8,38
F4:B8:5E:C4:56:22,-68,2015,12,22,16,8,49
F4:B8:5E:C4:56:22,-68,2015,12,22,16,8,59
F4:B8:5E:C4:56:22,-68,2015,12,22,16,9,10
F4:B8:5E:C4:56:22,-68,2015,12,22,16,9,20
F4:B8:5E:C4:56:22,-68,2015,12,22,16,9,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,9,41
F4:B8:5E:C4:56:22,-68,2015,12,22,16,9,51
F4:B8:5E:C4:56:22,-68,2015,12,22,16,10,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,10,13
F4:B8:5E:C4:56:22,-68,2015,12,22,16,10,24
F4:B8:5E:C4:56:22,-68,2015,12,22,16,10,35
F4:B8:5E:C4:56:22,-62,2015,12,22,16,10,45
F4:B8:5E:C4:56:22,-65,2015,12,22,16,10,56
F4:B8:5E:C4:56:22,-65,2015,12,22,16,11,6
F4:B8:5E:C4:56:22,-68,2015,12,22,16,11,16
F4:B8:5E:C4:56:22,-68,2015,12,22,16,11,26
F4:B8:5E:C4:56:22,-68,2015,12,22,16,11,37
F4:B8:5E:C4:56:22,-68,2015,12,22,16,11,48
F4:B8:5E:C4:56:22,-68,2015,12,22,16,11,58
F4:B8:5E:C4:56:22,-68,2015,12,22,16,12,9
F4:B8:5E:C4:56:22,-65,2015,12,22,16,12,20
F4:B8:5E:C4:56:22,-68,2015,12,22,16,12,31
F4:B8:5E:C4:56:22,-62,2015,12,22,16,12,42
F4:B8:5E:C4:56:22,-62,2015,12,22,16,12,53
F4:B8:5E:C4:56:22,-68,2015,12,22,16,13,3
F4:B8:5E:C4:56:22,-68,2015,12,22,16,13,13
F4:B8:5E:C4:56:22,-65,2015,12,22,16,13,24
F4:B8:5E:C4:56:22,-68,2015,12,22,16,13,34
F4:B8:5E:C4:56:22,-65,2015,12,22,16,13,44
F4:B8:5E:C4:56:22,-62,2015,12,22,16,13,54
F4:B8:5E:C4:56:22,-62,2015,12,22,16,14,4
F4:B8:5E:C4:56:22,-68,2015,12,22,16,14,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,14,25
F4:B8:5E:C4:56:22,-68,2015,12,22,16,14,36
F4:B8:5E:C4:56:22,-68,2015,12,22,16,14,46
F4:B8:5E:C4:56:22,-65,2015,12,22,16,14,56
F4:B8:5E:C4:56:22,-62,2015,12,22,16,15,6
F4:B8:5E:C4:56:22,-68,2015,12,22,16,15,17
F4:B8:5E:C4:56:22,-68,2015,12,22,16,15,28
F4:B8:5E:C4:56:22,-68,2015,12,22,16,15,39
F4:B8:5E:C4:56:22,-62,2015,12,22,16,15,49
F4:B8:5E:C4:56:22,-65,2015,12,22,16,15,59
F4:B8:5E:C4:56:22,-65,2015,12,22,16,16,10
F4:B8:5E:C4:56:22,-62,2015,12,22,16,16,21
F4:B8:5E:C4:56:22,-62,2015,12,22,16,16,31
F4:B8:5E:C4:56:22,-68,2015,12,22,16,16,41
F4:B8:5E:C4:56:22,-68,2015,12,22,16,16,51
F4:B8:5E:C4:56:22,-68,2015,12,22,16,17,1
F4:B8:5E:C4:56:22,-68,2015,12,22,16,17,12
F4:B8:5E:C4:56:22,-68,2015,12,22,16,17,23
F4:B8:5E:C4:56:22,-62,2015,12,22,16,17,33
F4:B8:5E:C4:56:22,-65,2015,12,22,16,17,44
F4:B8:5E:C4:56:22,-68,2015,12,22,16,17,55
F4:B8:5E:C4:56:22,-65,2015,12,22,16,18,5
F4:B8:5E:C4:56:22,-68,2015,12,22,16,18,15
F4:B8:5E:C4:56:22,-65,2015,12,22,16,18,26
F4:B8:5E:C4:56:22,-68,2015,12,22,16,18,37
F4:B8:5E:C4:56:22,-68,2015,12,22,16,18,47
F4:B8:5E:C4:56:22,-65,2015,12,22,16,18,57
F4:B8:5E:C4:56:22,-65,2015,12,22,16,19,8
F4:B8:5E:C4:56:22,-65,2015,12,22,16,19,19
F4:B8:5E:C4:56:22,-68,2015,12,22,16,19,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,19,41
F4:B8:5E:C4:56:22,-68,2015,12,22,16,19,52
F4:B8:5E:C4:56:22,-68,2015,12,22,16,20,3
F4:B8:5E:C4:56:22,-65,2015,12,22,16,20,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,20,25
F4:B8:5E:C4:56:22,-68,2015,12,22,16,20,35
F4:B8:5E:C4:56:22,-68,2015,12,22,16,20,46
F4:B8:5E:C4:56:22,-62,2015,12,22,16,20,56
F4:B8:5E:C4:56:22,-68,2015,12,22,16,21,6
F4:B8:5E:C4:56:22,-68,2015,12,22,16,21,16
F4:B8:5E:C4:56:22,-62,2015,12,22,16,21,26
F4:B8:5E:C4:56:22,-65,2015,12,22,16,21,37
F4:B8:5E:C4:56:22,-62,2015,12,22,16,21,48
F4:B8:5E:C4:56:22,-68,2015,12,22,16,21,59
F4:B8:5E:C4:56:22,-68,2015,12,22,16,22,9
F4:B8:5E:C4:56:22,-62,2015,12,22,16,22,20
F4:B8:5E:C4:56:22,-59,2015,12,22,16,22,31
F4:B8:5E:C4:56:22,-65,2015,12,22,16,22,41
F4:B8:5E:C4:56:22,-68,2015,12,22,16,22,52
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,12
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,22
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,32
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,42
F4:B8:5E:C4:56:22,-68,2015,12,22,16,23,52
F4:B8:5E:C4:56:22,-68,2015,12,22,16,24,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,24,13
F4:B8:5E:C4:56:22,-68,2015,12,22,16,24,24
F4:B8:5E:C4:56:22,-65,2015,12,22,16,24,35
F4:B8:5E:C4:56:22,-62,2015,12,22,16,24,46
F4:B8:5E:C4:56:22,-68,2015,12,22,16,24,57
F4:B8:5E:C4:56:22,-68,2015,12,22,16,25,7
F4:B8:5E:C4:56:22,-62,2015,12,22,16,25,18
F4:B8:5E:C4:56:22,-65,2015,12,22,16,25,28
F4:B8:5E:C4:56:22,-65,2015,12,22,16,25,38
F4:B8:5E:C4:56:22,-68,2015,12,22,16,25,48
F4:B8:5E:C4:56:22,-68,2015,12,22,16,25,59
F4:B8:5E:C4:56:22,-68,2015,12,22,16,26,9
F4:B8:5E:C4:56:22,-68,2015,12,22,16,26,20
F4:B8:5E:C4:56:22,-65,2015,12,22,16,26,31
F4:B8:5E:C4:56:22,-68,2015,12,22,16,26,42
F4:B8:5E:C4:56:22,-62,2015,12,22,16,26,53
F4:B8:5E:C4:56:22,-62,2015,12,22,16,27,3
F4:B8:5E:C4:56:22,-68,2015,12,22,16,27,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,27,25
F4:B8:5E:C4:56:22,-65,2015,12,22,16,27,36
F4:B8:5E:C4:56:22,-68,2015,12,22,16,27,46
F4:B8:5E:C4:56:22,-65,2015,12,22,16,27,56
F4:B8:5E:C4:56:22,-68,2015,12,22,16,28,6
F4:B8:5E:C4:56:22,-68,2015,12,22,16,28,16
F4:B8:5E:C4:56:22,-68,2015,12,22,16,28,26
F4:B8:5E:C4:56:22,-68,2015,12,22,16,28,36
F4:B8:5E:C4:56:22,-68,2015,12,22,16,28,46
F4:B8:5E:C4:56:22,-62,2015,12,22,16,28,56
F4:B8:5E:C4:56:22,-65,2015,12,22,16,29,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,29,18
F4:B8:5E:C4:56:22,-68,2015,12,22,16,29,29
F4:B8:5E:C4:56:22,-68,2015,12,22,16,29,40
F4:B8:5E:C4:56:22,-65,2015,12,22,16,29,51
F4:B8:5E:C4:56:22,-65,2015,12,22,16,30,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,30,13
F4:B8:5E:C4:56:22,-68,2015,12,22,16,30,23
F4:B8:5E:C4:56:22,-68,2015,12,22,16,30,34
F4:B8:5E:C4:56:22,-62,2015,12,22,16,30,44
F4:B8:5E:C4:56:22,-68,2015,12,22,16,30,54
F4:B8:5E:C4:56:22,-68,2015,12,22,16,31,5
F4:B8:5E:C4:56:22,-65,2015,12,22,16,31,15
F4:B8:5E:C4:56:22,-65,2015,12,22,16,31,26
F4:B8:5E:C4:56:22,-68,2015,12,22,16,31,37
F4:B8:5E:C4:56:22,-68,2015,12,22,16,31,47
F4:B8:5E:C4:56:22,-68,2015,12,22,16,31,58
F4:B8:5E:C4:56:22,-68,2015,12,22,16,32,8
F4:B8:5E:C4:56:22,-68,2015,12,22,16,32,19
F4:B8:5E:C4:56:22,-65,2015,12,22,16,32,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,32,41
F4:B8:5E:C4:56:22,-65,2015,12,22,16,32,52
F4:B8:5E:C4:56:22,-68,2015,12,22,16,33,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,33,13
F4:B8:5E:C4:56:22,-68,2015,12,22,16,33,23
F4:B8:5E:C4:56:22,-65,2015,12,22,16,33,33
F4:B8:5E:C4:56:22,-68,2015,12,22,16,33,43
F4:B8:5E:C4:56:22,-65,2015,12,22,16,33,54
F4:B8:5E:C4:56:22,-62,2015,12,22,16,34,4
F4:B8:5E:C4:56:22,-68,2015,12,22,16,34,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,34,24
F4:B8:5E:C4:56:22,-68,2015,12,22,16,34,35
F4:B8:5E:C4:56:22,-65,2015,12,22,16,34,46
F4:B8:5E:C4:56:22,-59,2015,12,22,16,34,56
F4:B8:5E:C4:56:22,-65,2015,12,22,16,35,7
F4:B8:5E:C4:56:22,-65,2015,12,22,16,35,18
F4:B8:5E:C4:56:22,-65,2015,12,22,16,35,28
F4:B8:5E:C4:56:22,-68,2015,12,22,16,35,39
F4:B8:5E:C4:56:22,-65,2015,12,22,16,35,50
F4:B8:5E:C4:56:22,-68,2015,12,22,16,36,1
F4:B8:5E:C4:56:22,-68,2015,12,22,16,36,12
F4:B8:5E:C4:56:22,-65,2015,12,22,16,36,22
F4:B8:5E:C4:56:22,-62,2015,12,22,16,36,32
F4:B8:5E:C4:56:22,-68,2015,12,22,16,36,43
F4:B8:5E:C4:56:22,-68,2015,12,22,16,36,54
F4:B8:5E:C4:56:22,-68,2015,12,22,16,37,5
F4:B8:5E:C4:56:22,-68,2015,12,22,16,37,16
F4:B8:5E:C4:56:22,-68,2015,12,22,16,37,27
F4:B8:5E:C4:56:22,-68,2015,12,22,16,37,37
F4:B8:5E:C4:56:22,-68,2015,12,22,16,37,47
