F4:B8:5E:C4:56:22,-68,2015,12,22,14,19,33
F4:B8:5E:C4:56:22,-65,2015,12,22,14,19,43
F4:B8:5E:C4:56:22,-68,2015,12,22,14,19,53
F4:B8:5E:C4:56:22,-65,2015,12,22,14,20,3
F4:B8:5E:C4:56:22,-68,2015,12,22,14,20,13
F4:B8:5E:C4:56:22,-68,2015,12,22,14,20,23
F4:B8:5E:C4:56:22,-68,2015,12,22,14,20,34
F4:B8:5E:C4:56:22,-68,2015,12,22,14,20,45
F4:B8:5E:C4:56:22,-68,2015,12,22,14,20,56
F4:B8:5E:C4:56:22,-68,2015,12,22,14,21,7
F4:B8:5E:C4:56:22,-68,2015,12,22,14,21,17
F4:B8:5E:C4:56:22,-65,2015,12,22,14,21,28
F4:B8:5E:C4:56:22,-68,2015,12,22,14,21,38
F4:B8:5E:C4:56:22,-65,2015,12,22,14,21,48
F4:B8:5E:C4:56:22,-65,2015,12,22,14,21,58
F4:B8:5E:C4:56:22,-81,2015,12,22,14,22,8
F4:B8:5E:C4:56:22,-76,2015,12,22,14,22,18
F4:B8:5E:C4:56:22,-65,2015,12,22,14,22,28
F4:B8:5E:C4:56:22,-65,2015,12,22,14,22,39
F4:B8:5E:C4:56:22,-68,2015,12,22,14,22,50
F4:B8:5E:C4:56:22,-71,2015,12,22,14,23,1
F4:B8:5E:C4:56:22,-65,2015,12,22,14,23,11
F4:B8:5E:C4:56:22,-65,2015,12,22,14,23,22
F4:B8:5E:C4:56:22,-68,2015,12,22,14,23,32
F4:B8:5E:C4:56:22,-79,2015,12,22,14,23,43
F4:B8:5E:C4:56:22,-77,2015,12,22,14,23,53
F4:B8:5E:C4:56:22,-74,2015,12,22,14,24,3
F4:B8:5E:C4:56:22,-65,2015,12,22,14,24,13
F4:B8:5E:C4:56:22,-65,2015,12,22,14,24,23
F4:B8:5E:C4:56:22,-62,2015,12,22,14,24,33
F4:B8:5E:C4:56:22,-68,2015,12,22,14,24,44
F4:B8:5E:C4:56:22,-65,2015,12,22,14,24,55
F4:B8:5E:C4:56:22,-75,2015,12,22,14,25,6
F4:B8:5E:C4:56:22,-65,2015,12,22,14,25,16
F4:B8:5E:C4:56:22,-74,2015,12,22,14,25,27
F4:B8:5E:C4:56:22,-65,2015,12,22,14,25,37
F4:B8:5E:C4:56:22,-62,2015,12,22,14,25,47
F4:B8:5E:C4:56:22,-68,2015,12,22,14,25,57
F4:B8:5E:C4:56:22,-68,2015,12,22,14,26,7
F4:B8:5E:C4:56:22,-65,2015,12,22,14,26,18
F4:B8:5E:C4:56:22,-69,2015,12,22,14,26,29
F4:B8:5E:C4:56:22,-65,2015,12,22,14,26,39
F4:B8:5E:C4:56:22,-71,2015,12,22,14,26,50
F4:B8:5E:C4:56:22,-72,2015,12,22,14,27,1
F4:B8:5E:C4:56:22,-68,2015,12,22,14,27,12
F4:B8:5E:C4:56:22,-65,2015,12,22,14,27,23
F4:B8:5E:C4:56:22,-65,2015,12,22,14,27,33
F4:B8:5E:C4:56:22,-68,2015,12,22,14,27,43
F4:B8:5E:C4:56:22,-68,2015,12,22,14,27,53
F4:B8:5E:C4:56:22,-68,2015,12,22,14,28,4
F4:B8:5E:C4:56:22,-68,2015,12,22,14,28,15
F4:B8:5E:C4:56:22,-65,2015,12,22,14,28,26
F4:B8:5E:C4:56:22,-62,2015,12,22,14,28,37
F4:B8:5E:C4:56:22,-68,2015,12,22,14,28,48
F4:B8:5E:C4:56:22,-62,2015,12,22,14,28,59
F4:B8:5E:C4:56:22,-68,2015,12,22,14,29,9
F4:B8:5E:C4:56:22,-68,2015,12,22,14,29,20
F4:B8:5E:C4:56:22,-67,2015,12,22,14,29,31
F4:B8:5E:C4:56:22,-65,2015,12,22,14,29,41
F4:B8:5E:C4:56:22,-65,2015,12,22,14,29,51
F4:B8:5E:C4:56:22,-68,2015,12,22,14,30,1
F4:B8:5E:C4:56:22,-68,2015,12,22,14,30,11
F4:B8:5E:C4:56:22,-76,2015,12,22,14,30,53
F4:B8:5E:C4:56:22,-74,2015,12,22,14,31,3
F4:B8:5E:C4:56:22,-76,2015,12,22,14,31,24
F4:B8:5E:C4:56:22,-65,2015,12,22,14,31,34
F4:B8:5E:C4:56:22,-68,2015,12,22,14,31,44
F4:B8:5E:C4:56:22,-65,2015,12,22,14,31,55
F4:B8:5E:C4:56:22,-65,2015,12,22,14,32,5
F4:B8:5E:C4:56:22,-65,2015,12,22,14,32,15
F4:B8:5E:C4:56:22,-65,2015,12,22,14,32,26
F4:B8:5E:C4:56:22,-65,2015,12,22,14,32,37
F4:B8:5E:C4:56:22,-65,2015,12,22,14,32,48
F4:B8:5E:C4:56:22,-62,2015,12,22,14,32,59
F4:B8:5E:C4:56:22,-68,2015,12,22,14,33,10
F4:B8:5E:C4:56:22,-65,2015,12,22,14,33,21
F4:B8:5E:C4:56:22,-68,2015,12,22,14,33,32
F4:B8:5E:C4:56:22,-68,2015,12,22,14,33,42
F4:B8:5E:DD:42:D2,-71,2015,12,22,14,33,42
F4:B8:5E:C4:56:22,-68,2015,12,22,14,33,53
F4:B8:5E:DD:42:D2,-75,2015,12,22,14,33,53
F4:B8:5E:C4:56:22,-68,2015,12,22,14,34,4
F4:B8:5E:DD:42:D2,-78,2015,12,22,14,34,4
F4:B8:5E:C4:56:22,-68,2015,12,22,14,34,14
F4:B8:5E:DD:42:D2,-68,2015,12,22,14,34,14
F4:B8:5E:C4:56:22,-68,2015,12,22,14,34,25
F4:B8:5E:DD:42:D2,-67,2015,12,22,14,34,25
F4:B8:5E:C4:56:22,-68,2015,12,22,14,34,35
F4:B8:5E:DD:42:D2,-74,2015,12,22,14,34,35
F4:B8:5E:C4:56:22,-68,2015,12,22,14,34,45
F4:B8:5E:DD:42:D2,-68,2015,12,22,14,34,45
F4:B8:5E:C4:56:22,-66,2015,12,22,14,34,56
F4:B8:5E:DD:42:D2,-66,2015,12,22,14,34,56
68:9E:19:11:A6:DB,-68,2015,12,22,14,34,56
F4:B8:5E:C4:56:22,-65,2015,12,22,14,35,7
68:9E:19:11:A6:DB,-65,2015,12,22,14,35,7
F4:B8:5E:C4:56:22,-65,2015,12,22,14,35,18
68:9E:19:11:A6:DB,-68,2015,12,22,14,35,18
F4:B8:5E:C4:56:22,-62,2015,12,22,14,35,28
68:9E:19:11:A6:DB,-92,2015,12,22,14,35,28
F4:B8:5E:C4:56:22,-66,2015,12,22,14,35,38
68:9E:19:11:A6:DB,-68,2015,12,22,14,35,38
F4:B8:5E:C4:56:22,-68,2015,12,22,14,35,49
F4:B8:5E:DC:B5:DD,-85,2015,12,22,14,35,49
F4:B8:5E:C4:56:22,-68,2015,12,22,14,36,0
F4:B8:5E:DC:B5:DD,-68,2015,12,22,14,36,0
F4:B8:5E:C4:56:22,-68,2015,12,22,14,36,10
F4:B8:5E:DC:B5:DD,-68,2015,12,22,14,36,10
F4:B8:5E:C4:56:22,-66,2015,12,22,14,36,20
F4:B8:5E:DC:B5:DD,-78,2015,12,22,14,36,20
F4:B8:5E:C4:56:22,-68,2015,12,22,14,36,30
F4:B8:5E:DC:B5:DD,-74,2015,12,22,14,36,30
F4:B8:5E:C4:56:22,-65,2015,12,22,14,36,41
F4:B8:5E:DC:B5:DD,-65,2015,12,22,14,36,41
F4:B8:5E:C4:56:22,-68,2015,12,22,14,36,51
F4:B8:5E:DC:B5:DD,-68,2015,12,22,14,36,51
F4:B8:5E:C4:56:22,-68,2015,12,22,14,37,1
F4:B8:5E:C4:5F:8C,-68,2015,12,22,14,37,1
F4:B8:5E:DC:B5:DD,-70,2015,12,22,14,37,1
F4:B8:5E:C4:56:22,-62,2015,12,22,14,37,12
F4:B8:5E:C4:5F:8C,-68,2015,12,22,14,37,12
F4:B8:5E:C4:56:22,-68,2015,12,22,14,37,23
F4:B8:5E:C4:5F:8C,-70,2015,12,22,14,37,23
F4:B8:5E:C4:56:22,-65,2015,12,22,14,37,34
F4:B8:5E:C4:5F:8C,-74,2015,12,22,14,37,34
F4:B8:5E:C4:56:22,-65,2015,12,22,14,37,45
F4:B8:5E:C4:5F:8C,-74,2015,12,22,14,37,45
F4:B8:5E:C4:56:22,-65,2015,12,22,14,37,56
F4:B8:5E:C4:5F:8C,-68,2015,12,22,14,37,56
F4:B8:5E:DD:47:1B,-74,2015,12,22,14,38,7
F4:B8:5E:C4:56:22,-68,2015,12,22,14,38,7
F4:B8:5E:DD:47:1B,-69,2015,12,22,14,38,18
F4:B8:5E:C4:56:22,-68,2015,12,22,14,38,18
F4:B8:5E:DD:47:1B,-68,2015,12,22,14,38,29
F4:B8:5E:C4:56:22,-68,2015,12,22,14,38,29
F4:B8:5E:DD:47:1B,-69,2015,12,22,14,38,40
F4:B8:5E:C4:56:22,-68,2015,12,22,14,38,40
F4:B8:5E:DD:47:1B,-67,2015,12,22,14,38,51
F4:B8:5E:C4:56:22,-65,2015,12,22,14,38,51
F4:B8:5E:DD:47:1B,-68,2015,12,22,14,39,2
F4:B8:5E:C4:56:22,-68,2015,12,22,14,39,2
F4:B8:5E:DD:47:1B,-93,2015,12,22,14,39,13
F4:B8:5E:C4:56:22,-65,2015,12,22,14,39,13
F4:B8:5E:DD:47:1B,-77,2015,12,22,14,39,24
F4:B8:5E:C4:56:22,-69,2015,12,22,14,39,24
F4:B8:5E:DD:47:1B,-68,2015,12,22,14,39,34
F4:B8:5E:C4:56:22,-68,2015,12,22,14,39,34
F4:B8:5E:DD:47:1B,-65,2015,12,22,14,39,44
F4:B8:5E:C4:56:22,-71,2015,12,22,14,39,44
F4:B8:5E:DD:47:1B,-66,2015,12,22,14,39,55
F4:B8:5E:C4:56:22,-65,2015,12,22,14,39,55
68:9E:19:11:8E:FD,-74,2015,12,22,14,40,5
F4:B8:5E:C4:56:22,-70,2015,12,22,14,40,5
68:9E:19:11:8E:FD,-68,2015,12,22,14,40,15
F4:B8:5E:C4:56:22,-69,2015,12,22,14,40,15
68:9E:19:11:8E:FD,-67,2015,12,22,14,40,26
F4:B8:5E:C4:56:22,-69,2015,12,22,14,40,26
68:9E:19:11:8E:FD,-74,2015,12,22,14,40,36
F4:B8:5E:C4:56:22,-65,2015,12,22,14,40,36
F4:B8:5E:C4:56:22,-71,2015,12,22,14,40,46
F4:B8:5E:C4:68:37,-75,2015,12,22,14,40,46
F4:B8:5E:C4:56:22,-65,2015,12,22,14,40,57
F4:B8:5E:C4:68:37,-69,2015,12,22,14,40,57
F4:B8:5E:C4:56:22,-72,2015,12,22,14,41,8
F4:B8:5E:C4:68:37,-66,2015,12,22,14,41,8
F4:B8:5E:C4:56:22,-68,2015,12,22,14,41,18
F4:B8:5E:C4:68:37,-82,2015,12,22,14,41,18
F4:B8:5E:C4:8F:EE,-68,2015,12,22,14,41,29
F4:B8:5E:C4:56:22,-68,2015,12,22,14,41,29
F4:B8:5E:C4:68:37,-79,2015,12,22,14,41,29
F4:B8:5E:C4:56:22,-65,2015,12,22,14,41,40
F4:B8:5E:C4:8F:EE,-68,2015,12,22,14,41,40
F4:B8:5E:C4:56:22,-65,2015,12,22,14,41,51
F4:B8:5E:C4:8F:EE,-76,2015,12,22,14,41,51
F4:B8:5E:C4:56:22,-66,2015,12,22,14,42,2
F4:B8:5E:C4:8F:EE,-69,2015,12,22,14,42,2
F4:B8:5E:C4:56:22,-70,2015,12,22,14,42,13
F4:B8:5E:C4:8F:EE,-65,2015,12,22,14,42,13
F4:B8:5E:DD:47:06,-75,2015,12,22,14,42,24
F4:B8:5E:C4:56:22,-70,2015,12,22,14,42,24
F4:B8:5E:C4:8F:EE,-68,2015,12,22,14,42,24
F4:B8:5E:DD:47:06,-65,2015,12,22,14,42,35
F4:B8:5E:C4:56:22,-69,2015,12,22,14,42,35
F4:B8:5E:DD:47:06,-68,2015,12,22,14,42,46
F4:B8:5E:C4:56:22,-71,2015,12,22,14,42,46
F4:B8:5E:DD:47:06,-65,2015,12,22,14,42,56
F4:B8:5E:C4:56:22,-71,2015,12,22,14,42,56
F4:B8:5E:DD:47:06,-80,2015,12,22,14,43,6
F4:B8:5E:C4:56:22,-87,2015,12,22,14,43,6
F4:B8:5E:DD:47:06,-71,2015,12,22,14,43,16
F4:B8:5E:C4:56:22,-75,2015,12,22,14,43,16
F4:B8:5E:C4:56:22,-76,2015,12,22,14,43,26
68:9E:19:11:A3:03,-75,2015,12,22,14,43,26
F4:B8:5E:C4:56:22,-68,2015,12,22,14,43,37
68:9E:19:11:A3:03,-65,2015,12,22,14,43,37
F4:B8:5E:C4:56:22,-72,2015,12,22,14,43,47
68:9E:19:11:A3:03,-77,2015,12,22,14,43,47
F4:B8:5E:C4:56:22,-68,2015,12,22,14,43,58
68:9E:19:11:A3:03,-73,2015,12,22,14,43,58
F4:B8:5E:C4:56:22,-71,2015,12,22,14,44,9
F4:B8:5E:C4:56:22,-66,2015,12,22,14,44,19
F4:B8:5E:C4:56:22,-70,2015,12,22,14,44,30
F4:B8:5E:C4:56:22,-66,2015,12,22,14,44,40
F4:B8:5E:C4:56:22,-71,2015,12,22,14,44,50
F4:B8:5E:C4:56:22,-69,2015,12,22,14,45,0
F4:B8:5E:C4:56:22,-65,2015,12,22,14,45,11
F4:B8:5E:C4:56:22,-66,2015,12,22,14,45,21
F4:B8:5E:C4:56:22,-68,2015,12,22,14,45,31
F4:B8:5E:C4:56:22,-72,2015,12,22,14,45,42
F4:B8:5E:C4:56:22,-75,2015,12,22,14,45,53
F4:B8:5E:C4:56:22,-72,2015,12,22,14,46,4
F4:B8:5E:C4:56:22,-68,2015,12,22,14,46,15
F4:B8:5E:DD:42:D2,-68,2015,12,22,14,46,15
F4:B8:5E:C4:56:22,-81,2015,12,22,14,46,26
F4:B8:5E:DD:42:D2,-76,2015,12,22,14,46,26
F4:B8:5E:C4:56:22,-70,2015,12,22,14,46,37
F4:B8:5E:DD:42:D2,-75,2015,12,22,14,46,37
F4:B8:5E:C4:56:22,-70,2015,12,22,14,46,48
F4:B8:5E:DD:42:D2,-65,2015,12,22,14,46,48
68:9E:19:11:A6:DB,-68,2015,12,22,14,46,48
F4:B8:5E:C4:56:22,-74,2015,12,22,14,46,58
68:9E:19:11:A6:DB,-70,2015,12,22,14,46,58
F4:B8:5E:C4:56:22,-70,2015,12,22,14,47,8
68:9E:19:11:A6:DB,-72,2015,12,22,14,47,8
F4:B8:5E:C4:56:22,-73,2015,12,22,14,47,19
68:9E:19:11:A6:DB,-78,2015,12,22,14,47,19
F4:B8:5E:C4:56:22,-68,2015,12,22,14,47,29
68:9E:19:11:A6:DB,-78,2015,12,22,14,47,29
F4:B8:5E:C4:56:22,-71,2015,12,22,14,47,39
68:9E:19:11:A6:DB,-72,2015,12,22,14,47,39
F4:B8:5E:C4:56:22,-68,2015,12,22,14,47,50
68:9E:19:11:A6:DB,-68,2015,12,22,14,47,50
F4:B8:5E:C4:56:22,-69,2015,12,22,14,48,1
68:9E:19:11:A6:DB,-81,2015,12,22,14,48,1
F4:B8:5E:C4:56:22,-71,2015,12,22,14,48,12
68:9E:19:11:A6:DB,-68,2015,12,22,14,48,12
F4:B8:5E:C4:56:22,-63,2015,12,22,14,48,23
68:9E:19:11:A6:DB,-65,2015,12,22,14,48,23
F4:B8:5E:C4:56:22,-72,2015,12,22,14,48,34
68:9E:19:11:A6:DB,-68,2015,12,22,14,48,34
F4:B8:5E:C4:56:22,-68,2015,12,22,14,48,45
68:9E:19:11:A6:DB,-73,2015,12,22,14,48,45
F4:B8:5E:DC:B5:DD,-75,2015,12,22,14,48,45
F4:B8:5E:C4:56:22,-72,2015,12,22,14,48,56
F4:B8:5E:DC:B5:DD,-66,2015,12,22,14,48,56
F4:B8:5E:C4:56:22,-75,2015,12,22,14,49,7
F4:B8:5E:DC:B5:DD,-72,2015,12,22,14,49,7
F4:B8:5E:C4:56:22,-71,2015,12,22,14,49,18
F4:B8:5E:DC:B5:DD,-80,2015,12,22,14,49,18
F4:B8:5E:C4:56:22,-72,2015,12,22,14,49,28
F4:B8:5E:DC:B5:DD,-68,2015,12,22,14,49,28
F4:B8:5E:C4:56:22,-65,2015,12,22,14,49,38
F4:B8:5E:DC:B5:DD,-84,2015,12,22,14,49,38
F4:B8:5E:C4:56:22,-71,2015,12,22,14,49,48
F4:B8:5E:C4:56:22,-66,2015,12,22,14,49,58
F4:B8:5E:C4:56:22,-66,2015,12,22,14,50,9
F4:B8:5E:C4:56:22,-74,2015,12,22,14,50,20
F4:B8:5E:C4:56:22,-65,2015,12,22,14,50,31
F4:B8:5E:C4:56:22,-67,2015,12,22,14,50,42
F4:B8:5E:C4:56:22,-74,2015,12,22,14,50,53
F4:B8:5E:C4:56:22,-70,2015,12,22,14,51,4
F4:B8:5E:C4:56:22,-67,2015,12,22,14,51,15
F4:B8:5E:C4:56:22,-72,2015,12,22,14,51,26
F4:B8:5E:C4:56:22,-71,2015,12,22,14,51,36
F4:B8:5E:C4:56:22,-68,2015,12,22,14,51,46
F4:B8:5E:C4:56:22,-70,2015,12,22,14,51,56
F4:B8:5E:C4:56:22,-71,2015,12,22,14,52,6
F4:B8:5E:C4:56:22,-74,2015,12,22,14,52,17
F4:B8:5E:C4:56:22,-75,2015,12,22,14,52,28
F4:B8:5E:C4:56:22,-78,2015,12,22,14,52,39
F4:B8:5E:C4:56:22,-76,2015,12,22,14,52,49
F4:B8:5E:C4:56:22,-76,2015,12,22,14,52,59
F4:B8:5E:C4:56:22,-74,2015,12,22,14,53,9
F4:B8:5E:C4:56:22,-74,2015,12,22,14,53,19
F4:B8:5E:C4:56:22,-76,2015,12,22,14,53,29
F4:B8:5E:C4:56:22,-64,2015,12,22,14,53,39
F4:B8:5E:C4:56:22,-68,2015,12,22,14,53,50
F4:B8:5E:C4:56:22,-65,2015,12,22,14,54,0
F4:B8:5E:C4:56:22,-71,2015,12,22,14,54,10
F4:B8:5E:C4:56:22,-69,2015,12,22,14,54,20
F4:B8:5E:C4:56:22,-68,2015,12,22,14,54,31
F4:B8:5E:C4:56:22,-68,2015,12,22,14,54,42
F4:B8:5E:C4:56:22,-67,2015,12,22,14,54,53
F4:B8:5E:C4:56:22,-71,2015,12,22,14,55,4
F4:B8:5E:C4:56:22,-65,2015,12,22,14,55,15
F4:B8:5E:C4:56:22,-68,2015,12,22,14,55,25
F4:B8:5E:C4:56:22,-68,2015,12,22,14,55,36
F4:B8:5E:C4:56:22,-68,2015,12,22,14,55,46
F4:B8:5E:C4:56:22,-68,2015,12,22,14,55,56
F4:B8:5E:C4:56:22,-65,2015,12,22,14,56,6
F4:B8:5E:C4:56:22,-68,2015,12,22,14,56,16
F4:B8:5E:C4:56:22,-68,2015,12,22,14,56,27
F4:B8:5E:C4:56:22,-68,2015,12,22,14,56,38
F4:B8:5E:C4:56:22,-73,2015,12,22,14,56,49
F4:B8:5E:C4:56:22,-68,2015,12,22,14,57,0
F4:B8:5E:C4:56:22,-68,2015,12,22,14,57,11
F4:B8:5E:C4:56:22,-68,2015,12,22,14,57,21
F4:B8:5E:C4:56:22,-68,2015,12,22,14,57,32
F4:B8:5E:C4:56:22,-71,2015,12,22,14,57,42
F4:B8:5E:C4:56:22,-71,2015,12,22,14,57,52
F4:B8:5E:C4:56:22,-68,2015,12,22,14,58,3
F4:B8:5E:C4:56:22,-66,2015,12,22,14,58,14
F4:B8:5E:C4:56:22,-70,2015,12,22,14,58,24
F4:B8:5E:C4:56:22,-68,2015,12,22,14,58,34
F4:B8:5E:C4:56:22,-67,2015,12,22,14,58,44
F4:B8:5E:C4:56:22,-70,2015,12,22,14,58,55
F4:B8:5E:C4:56:22,-67,2015,12,22,14,59,6
F4:B8:5E:C4:56:22,-67,2015,12,22,14,59,17
F4:B8:5E:C4:56:22,-68,2015,12,22,14,59,28
F4:B8:5E:C4:56:22,-69,2015,12,22,14,59,38
F4:B8:5E:C4:56:22,-67,2015,12,22,14,59,49
F4:B8:5E:C4:56:22,-68,2015,12,22,14,59,59
F4:B8:5E:C4:56:22,-68,2015,12,22,15,0,9
F4:B8:5E:C4:56:22,-68,2015,12,22,15,0,20
F4:B8:5E:C4:56:22,-68,2015,12,22,15,0,31
F4:B8:5E:C4:56:22,-69,2015,12,22,15,0,41
F4:B8:5E:C4:56:22,-67,2015,12,22,15,0,51
F4:B8:5E:C4:56:22,-67,2015,12,22,15,1,2
F4:B8:5E:C4:56:22,-69,2015,12,22,15,1,13
F4:B8:5E:C4:56:22,-70,2015,12,22,15,1,24
F4:B8:5E:C4:56:22,-67,2015,12,22,15,1,35
F4:B8:5E:C4:56:22,-68,2015,12,22,15,1,46
F4:B8:5E:C4:56:22,-70,2015,12,22,15,1,56
F4:B8:5E:C4:56:22,-70,2015,12,22,15,2,17
F4:B8:5E:C4:56:22,-70,2015,12,22,15,2,27
F4:B8:5E:C4:56:22,-68,2015,12,22,15,2,37
F4:B8:5E:C4:56:22,-68,2015,12,22,15,2,47
F4:B8:5E:C4:56:22,-68,2015,12,22,15,2,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,3,8
F4:B8:5E:C4:56:22,-69,2015,12,22,15,3,19
F4:B8:5E:C4:56:22,-70,2015,12,22,15,3,30
F4:B8:5E:C4:56:22,-68,2015,12,22,15,3,41
F4:B8:5E:C4:56:22,-69,2015,12,22,15,3,51
F4:B8:5E:C4:56:22,-68,2015,12,22,15,4,2
F4:B8:5E:C4:56:22,-70,2015,12,22,15,4,13
F4:B8:5E:C4:56:22,-70,2015,12,22,15,4,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,4,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,4,44
F4:B8:5E:C4:56:22,-70,2015,12,22,15,4,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,5,4
F4:B8:5E:C4:56:22,-69,2015,12,22,15,5,15
F4:B8:5E:C4:56:22,-70,2015,12,22,15,5,25
F4:B8:5E:C4:56:22,-69,2015,12,22,15,5,35
F4:B8:5E:C4:56:22,-68,2015,12,22,15,5,46
F4:B8:5E:C4:56:22,-68,2015,12,22,15,5,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,6,8
F4:B8:5E:C4:56:22,-68,2015,12,22,15,6,18
F4:B8:5E:C4:56:22,-70,2015,12,22,15,6,29
F4:B8:5E:C4:56:22,-68,2015,12,22,15,6,39
F4:B8:5E:C4:56:22,-67,2015,12,22,15,6,49
F4:B8:5E:C4:56:22,-68,2015,12,22,15,6,59
F4:B8:5E:C4:56:22,-68,2015,12,22,15,7,9
F4:B8:5E:C4:56:22,-70,2015,12,22,15,7,20
F4:B8:5E:C4:56:22,-69,2015,12,22,15,7,31
F4:B8:5E:C4:56:22,-67,2015,12,22,15,7,42
F4:B8:5E:C4:56:22,-67,2015,12,22,15,7,52
F4:B8:5E:C4:56:22,-68,2015,12,22,15,8,3
F4:B8:5E:C4:56:22,-67,2015,12,22,15,8,13
F4:B8:5E:C4:56:22,-67,2015,12,22,15,8,23
F4:B8:5E:C4:56:22,-70,2015,12,22,15,8,34
F4:B8:5E:C4:56:22,-69,2015,12,22,15,8,44
F4:B8:5E:C4:56:22,-68,2015,12,22,15,8,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,9,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,9,14
F4:B8:5E:C4:56:22,-70,2015,12,22,15,9,25
F4:B8:5E:C4:56:22,-70,2015,12,22,15,9,36
F4:B8:5E:C4:56:22,-68,2015,12,22,15,9,46
F4:B8:5E:C4:56:22,-68,2015,12,22,15,9,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,10,8
F4:B8:5E:C4:56:22,-68,2015,12,22,15,10,18
F4:B8:5E:C4:56:22,-68,2015,12,22,15,10,29
F4:B8:5E:C4:56:22,-69,2015,12,22,15,10,40
F4:B8:5E:C4:56:22,-68,2015,12,22,15,10,50
F4:B8:5E:C4:56:22,-67,2015,12,22,15,11,1
F4:B8:5E:C4:56:22,-67,2015,12,22,15,11,11
F4:B8:5E:C4:56:22,-68,2015,12,22,15,11,21
F4:B8:5E:C4:56:22,-69,2015,12,22,15,11,32
F4:B8:5E:C4:56:22,-68,2015,12,22,15,11,43
F4:B8:5E:C4:56:22,-68,2015,12,22,15,11,54
F4:B8:5E:C4:56:22,-68,2015,12,22,15,12,4
F4:B8:5E:C4:56:22,-68,2015,12,22,15,12,15
F4:B8:5E:C4:56:22,-68,2015,12,22,15,12,26
F4:B8:5E:C4:56:22,-68,2015,12,22,15,12,36
F4:B8:5E:C4:56:22,-68,2015,12,22,15,12,47
F4:B8:5E:C4:56:22,-69,2015,12,22,15,12,57
F4:B8:5E:C4:56:22,-68,2015,12,22,15,13,7
F4:B8:5E:C4:56:22,-68,2015,12,22,15,13,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,13,28
F4:B8:5E:C4:56:22,-69,2015,12,22,15,13,39
F4:B8:5E:C4:56:22,-68,2015,12,22,15,13,50
F4:B8:5E:C4:56:22,-70,2015,12,22,15,14,1
F4:B8:5E:C4:56:22,-72,2015,12,22,15,14,12
F4:B8:5E:C4:56:22,-70,2015,12,22,15,14,22
F4:B8:5E:C4:56:22,-70,2015,12,22,15,14,33
F4:B8:5E:C4:56:22,-68,2015,12,22,15,14,43
F4:B8:5E:C4:56:22,-68,2015,12,22,15,14,53
F4:B8:5E:C4:56:22,-68,2015,12,22,15,15,3
F4:B8:5E:C4:56:22,-68,2015,12,22,15,15,14
F4:B8:5E:C4:56:22,-70,2015,12,22,15,15,24
F4:B8:5E:C4:56:22,-68,2015,12,22,15,15,34
F4:B8:5E:C4:56:22,-69,2015,12,22,15,15,44
F4:B8:5E:C4:56:22,-68,2015,12,22,15,15,55
F4:B8:5E:C4:56:22,-68,2015,12,22,15,16,6
F4:B8:5E:C4:56:22,-70,2015,12,22,15,16,17
F4:B8:5E:C4:56:22,-68,2015,12,22,15,16,28
F4:B8:5E:C4:56:22,-68,2015,12,22,15,16,39
F4:B8:5E:C4:56:22,-68,2015,12,22,15,16,49
F4:B8:5E:C4:56:22,-69,2015,12,22,15,17,0
F4:B8:5E:C4:56:22,-70,2015,12,22,15,17,11
F4:B8:5E:C4:56:22,-70,2015,12,22,15,17,21
F4:B8:5E:C4:56:22,-70,2015,12,22,15,17,32
F4:B8:5E:C4:56:22,-69,2015,12,22,15,17,42
F4:B8:5E:C4:56:22,-68,2015,12,22,15,17,52
F4:B8:5E:C4:56:22,-69,2015,12,22,15,18,4
F4:B8:5E:C4:56:22,-69,2015,12,22,15,18,15
F4:B8:5E:C4:56:22,-69,2015,12,22,15,18,26
F4:B8:5E:C4:56:22,-68,2015,12,22,15,18,37
F4:B8:5E:C4:56:22,-70,2015,12,22,15,18,48
F4:B8:5E:C4:56:22,-69,2015,12,22,15,18,58
F4:B8:5E:C4:56:22,-68,2015,12,22,15,19,8
F4:B8:5E:C4:56:22,-68,2015,12,22,15,19,19
F4:B8:5E:C4:56:22,-69,2015,12,22,15,19,29
F4:B8:5E:C4:56:22,-69,2015,12,22,15,19,40
F4:B8:5E:C4:56:22,-68,2015,12,22,15,19,51
F4:B8:5E:C4:56:22,-70,2015,12,22,15,20,1
F4:B8:5E:C4:56:22,-69,2015,12,22,15,20,12
F4:B8:5E:C4:56:22,-70,2015,12,22,15,20,23
F4:B8:5E:C4:56:22,-68,2015,12,22,15,20,34
F4:B8:5E:C4:56:22,-68,2015,12,22,15,20,45
F4:B8:5E:C4:56:22,-70,2015,12,22,15,20,56
F4:B8:5E:C4:56:22,-69,2015,12,22,15,21,6
F4:B8:5E:C4:56:22,-68,2015,12,22,15,21,16
F4:B8:5E:C4:56:22,-69,2015,12,22,15,21,27
F4:B8:5E:C4:56:22,-69,2015,12,22,15,21,37
F4:B8:5E:C4:56:22,-68,2015,12,22,15,21,47
F4:B8:5E:C4:56:22,-68,2015,12,22,15,21,57
