F4:B8:5E:C4:68:37,-91,2015,12,22,16,45,51
68:9E:19:11:A3:03,-92,2015,12,22,16,45,51
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,45,51
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,45,51
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,45,51
68:9E:19:11:8E:FD,-98,2015,12,22,16,46,2
F4:B8:5E:C4:68:37,-90,2015,12,22,16,46,2
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,46,2
68:9E:19:11:A3:03,-92,2015,12,22,16,46,2
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,46,2
68:9E:19:11:A6:DB,-89,2015,12,22,16,46,2
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,46,2
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,46,12
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,46,12
68:9E:19:11:A3:03,-92,2015,12,22,16,46,12
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,46,12
68:9E:19:11:A6:DB,-89,2015,12,22,16,46,12
F4:B8:5E:C4:68:37,-91,2015,12,22,16,46,12
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,46,22
F4:B8:5E:DD:47:06,-92,2015,12,22,16,46,22
68:9E:19:11:A3:03,-91,2015,12,22,16,46,22
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,46,22
68:9E:19:11:A6:DB,-89,2015,12,22,16,46,22
F4:B8:5E:C4:68:37,-90,2015,12,22,16,46,32
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,46,32
F4:B8:5E:DD:47:06,-92,2015,12,22,16,46,32
68:9E:19:11:A3:03,-92,2015,12,22,16,46,32
68:9E:19:11:A6:DB,-88,2015,12,22,16,46,32
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,46,42
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,46,42
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,46,42
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,46,42
68:9E:19:11:A6:DB,-86,2015,12,22,16,46,42
F4:B8:5E:C4:68:37,-91,2015,12,22,16,46,42
F4:B8:5E:DD:47:06,-93,2015,12,22,16,46,42
F4:B8:5E:C4:68:37,-90,2015,12,22,16,46,52
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,46,52
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,46,52
68:9E:19:11:A6:DB,-83,2015,12,22,16,46,52
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,46,52
F4:B8:5E:DD:47:06,-93,2015,12,22,16,46,52
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,47,2
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,47,2
68:9E:19:11:A3:03,-92,2015,12,22,16,47,2
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,2
F4:B8:5E:C4:68:37,-92,2015,12,22,16,47,2
F4:B8:5E:DD:47:06,-95,2015,12,22,16,47,2
F4:B8:5E:C4:68:37,-90,2015,12,22,16,47,12
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,12
68:9E:19:11:A6:DB,-89,2015,12,22,16,47,12
F4:B8:5E:C4:8F:EE,-85,2015,12,22,16,47,22
68:9E:19:11:A3:03,-91,2015,12,22,16,47,22
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,22
68:9E:19:11:A6:DB,-89,2015,12,22,16,47,22
F4:B8:5E:C4:68:37,-91,2015,12,22,16,47,33
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,47,33
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,47,33
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,47,33
68:9E:19:11:A6:DB,-89,2015,12,22,16,47,33
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,33
F4:B8:5E:DD:47:06,-92,2015,12,22,16,47,33
F4:B8:5E:C4:68:37,-91,2015,12,22,16,47,43
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,47,43
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,47,43
68:9E:19:11:A3:03,-92,2015,12,22,16,47,43
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,47,43
68:9E:19:11:A6:DB,-83,2015,12,22,16,47,43
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,43
F4:B8:5E:C4:68:37,-90,2015,12,22,16,47,53
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,47,53
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,47,53
68:9E:19:11:A3:03,-92,2015,12,22,16,47,53
68:9E:19:11:A6:DB,-84,2015,12,22,16,47,53
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,47,53
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,48,3
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,48,3
68:9E:19:11:A3:03,-92,2015,12,22,16,48,3
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,48,3
68:9E:19:11:A6:DB,-83,2015,12,22,16,48,3
F4:B8:5E:C4:68:37,-91,2015,12,22,16,48,3
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,48,13
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,48,13
68:9E:19:11:A3:03,-91,2015,12,22,16,48,13
F4:B8:5E:C4:5F:8C,-93,2015,12,22,16,48,13
68:9E:19:11:A6:DB,-83,2015,12,22,16,48,13
F4:B8:5E:C4:68:37,-91,2015,12,22,16,48,13
F4:B8:5E:DD:47:06,-94,2015,12,22,16,48,13
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,48,24
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,48,24
F4:B8:5E:DD:47:06,-95,2015,12,22,16,48,24
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,48,24
68:9E:19:11:A6:DB,-84,2015,12,22,16,48,24
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,48,34
F4:B8:5E:DD:47:06,-96,2015,12,22,16,48,34
68:9E:19:11:A3:03,-91,2015,12,22,16,48,34
68:9E:19:11:A6:DB,-89,2015,12,22,16,48,34
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,48,34
F4:B8:5E:C4:68:37,-91,2015,12,22,16,48,45
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,48,45
68:9E:19:11:A3:03,-92,2015,12,22,16,48,45
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,48,45
68:9E:19:11:A6:DB,-84,2015,12,22,16,48,45
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,48,45
F4:B8:5E:C4:8F:EE,-85,2015,12,22,16,48,55
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,48,55
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,48,55
68:9E:19:11:A3:03,-91,2015,12,22,16,48,55
68:9E:19:11:A6:DB,-84,2015,12,22,16,48,55
F4:B8:5E:DD:47:06,-95,2015,12,22,16,48,55
68:9E:19:11:8E:FD,-98,2015,12,22,16,49,5
F4:B8:5E:C4:68:37,-91,2015,12,22,16,49,5
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,49,5
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,49,5
68:9E:19:11:A3:03,-91,2015,12,22,16,49,5
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,49,5
68:9E:19:11:A6:DB,-83,2015,12,22,16,49,5
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,49,5
68:9E:19:11:A3:03,-91,2015,12,22,16,49,15
68:9E:19:11:8E:FD,-98,2015,12,22,16,49,15
F4:B8:5E:C4:68:37,-91,2015,12,22,16,49,15
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,49,15
68:9E:19:11:A6:DB,-89,2015,12,22,16,49,15
F4:B8:5E:C4:68:37,-91,2015,12,22,16,49,25
68:9E:19:11:A3:03,-92,2015,12,22,16,49,25
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,49,25
68:9E:19:11:A6:DB,-85,2015,12,22,16,49,25
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,49,25
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,49,35
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,49,35
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,49,35
68:9E:19:11:A3:03,-92,2015,12,22,16,49,35
68:9E:19:11:A6:DB,-89,2015,12,22,16,49,35
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,49,35
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,49,45
F4:B8:5E:DD:47:06,-92,2015,12,22,16,49,45
F4:B8:5E:C4:68:37,-92,2015,12,22,16,49,45
68:9E:19:11:8E:FD,-95,2015,12,22,16,49,45
F4:B8:5E:C4:68:37,-91,2015,12,22,16,49,55
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,49,55
F4:B8:5E:DD:47:06,-92,2015,12,22,16,49,55
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,49,55
68:9E:19:11:A6:DB,-82,2015,12,22,16,49,55
F4:B8:5E:C4:68:37,-91,2015,12,22,16,50,6
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,50,6
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,50,6
68:9E:19:11:A6:DB,-88,2015,12,22,16,50,6
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,50,6
F4:B8:5E:DD:47:06,-93,2015,12,22,16,50,6
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,50,17
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,50,17
68:9E:19:11:A6:DB,-84,2015,12,22,16,50,17
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,50,17
F4:B8:5E:C4:68:37,-91,2015,12,22,16,50,27
F4:B8:5E:C4:8F:EE,-87,2015,12,22,16,50,27
68:9E:19:11:A3:03,-91,2015,12,22,16,50,27
F4:B8:5E:C4:5F:8C,-93,2015,12,22,16,50,27
68:9E:19:11:A6:DB,-83,2015,12,22,16,50,27
68:9E:19:11:8E:FD,-96,2015,12,22,16,50,37
F4:B8:5E:C4:68:37,-90,2015,12,22,16,50,37
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,50,37
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,50,37
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,50,37
68:9E:19:11:A6:DB,-84,2015,12,22,16,50,37
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,50,37
F4:B8:5E:DD:47:06,-93,2015,12,22,16,50,37
F4:B8:5E:DD:47:06,-94,2015,12,22,16,50,47
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,50,47
68:9E:19:11:A6:DB,-89,2015,12,22,16,50,47
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,50,47
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,50,57
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,50,57
F4:B8:5E:C4:8F:EE,-86,2015,12,22,16,50,57
68:9E:19:11:A6:DB,-89,2015,12,22,16,50,57
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,50,57
F4:B8:5E:C4:68:37,-92,2015,12,22,16,51,8
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,51,8
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,51,8
68:9E:19:11:A3:03,-92,2015,12,22,16,51,8
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,51,8
68:9E:19:11:A6:DB,-89,2015,12,22,16,51,8
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,51,8
F4:B8:5E:DD:47:06,-93,2015,12,22,16,51,8
F4:B8:5E:C4:68:37,-93,2015,12,22,16,51,19
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,51,19
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,51,19
68:9E:19:11:A3:03,-92,2015,12,22,16,51,19
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,51,19
68:9E:19:11:A6:DB,-89,2015,12,22,16,51,19
F4:B8:5E:C4:8F:EE,-87,2015,12,22,16,51,19
F4:B8:5E:DD:47:06,-96,2015,12,22,16,51,30
68:9E:19:11:A6:DB,-89,2015,12,22,16,51,30
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,51,30
F4:B8:5E:C4:68:37,-92,2015,12,22,16,51,41
F4:B8:5E:DD:47:06,-93,2015,12,22,16,51,41
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,51,41
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,51,41
68:9E:19:11:A6:DB,-85,2015,12,22,16,51,41
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,51,51
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,51,51
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,51,51
68:9E:19:11:A3:03,-93,2015,12,22,16,51,51
F4:B8:5E:C4:68:37,-91,2015,12,22,16,51,51
68:9E:19:11:A6:DB,-90,2015,12,22,16,51,51
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,51,51
F4:B8:5E:DD:47:06,-94,2015,12,22,16,51,51
68:9E:19:11:8E:FD,-97,2015,12,22,16,52,1
F4:B8:5E:C4:8F:EE,-86,2015,12,22,16,52,1
68:9E:19:11:A3:03,-92,2015,12,22,16,52,1
68:9E:19:11:A6:DB,-84,2015,12,22,16,52,1
F4:B8:5E:C4:68:37,-91,2015,12,22,16,52,1
F4:B8:5E:DD:47:06,-95,2015,12,22,16,52,1
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,52,11
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,52,11
F4:B8:5E:C4:68:37,-91,2015,12,22,16,52,11
68:9E:19:11:A6:DB,-85,2015,12,22,16,52,11
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,52,22
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,52,22
68:9E:19:11:A3:03,-91,2015,12,22,16,52,22
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,52,22
68:9E:19:11:A6:DB,-89,2015,12,22,16,52,22
F4:B8:5E:C4:68:37,-91,2015,12,22,16,52,22
68:9E:19:11:8E:FD,-97,2015,12,22,16,52,32
F4:B8:5E:C4:68:37,-91,2015,12,22,16,52,32
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,52,32
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,52,32
68:9E:19:11:A6:DB,-83,2015,12,22,16,52,32
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,52,32
F4:B8:5E:DD:47:06,-95,2015,12,22,16,52,32
F4:B8:5E:C4:68:37,-91,2015,12,22,16,52,42
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,52,42
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,52,42
68:9E:19:11:A6:DB,-83,2015,12,22,16,52,42
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,52,42
F4:B8:5E:DD:47:06,-95,2015,12,22,16,52,42
F4:B8:5E:C4:68:37,-92,2015,12,22,16,52,53
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,52,53
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,52,53
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,52,53
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,52,53
F4:B8:5E:DD:47:06,-93,2015,12,22,16,53,3
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,53,3
68:9E:19:11:A6:DB,-85,2015,12,22,16,53,3
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,53,13
F4:B8:5E:DD:47:06,-96,2015,12,22,16,53,13
68:9E:19:11:A3:03,-92,2015,12,22,16,53,13
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,53,13
68:9E:19:11:A6:DB,-89,2015,12,22,16,53,13
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,53,24
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,53,24
68:9E:19:11:A3:03,-92,2015,12,22,16,53,24
68:9E:19:11:A6:DB,-89,2015,12,22,16,53,24
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,53,24
F4:B8:5E:DD:47:06,-93,2015,12,22,16,53,24
F4:B8:5E:C4:68:37,-91,2015,12,22,16,53,35
F4:B8:5E:DD:47:06,-92,2015,12,22,16,53,35
68:9E:19:11:A3:03,-92,2015,12,22,16,53,35
68:9E:19:11:A6:DB,-89,2015,12,22,16,53,35
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,53,35
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,53,45
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,53,45
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,53,45
68:9E:19:11:A3:03,-92,2015,12,22,16,53,45
68:9E:19:11:A6:DB,-89,2015,12,22,16,53,45
F4:B8:5E:C4:68:37,-91,2015,12,22,16,53,45
F4:B8:5E:DD:47:06,-93,2015,12,22,16,53,45
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,53,56
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,53,56
F4:B8:5E:DD:47:06,-95,2015,12,22,16,53,56
F4:B8:5E:C4:68:37,-92,2015,12,22,16,53,56
68:9E:19:11:A6:DB,-89,2015,12,22,16,53,56
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,54,6
F4:B8:5E:DD:47:06,-96,2015,12,22,16,54,6
68:9E:19:11:A3:03,-91,2015,12,22,16,54,6
F4:B8:5E:C4:68:37,-91,2015,12,22,16,54,6
68:9E:19:11:A6:DB,-89,2015,12,22,16,54,6
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,54,16
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,54,16
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,54,16
68:9E:19:11:A3:03,-92,2015,12,22,16,54,16
68:9E:19:11:A6:DB,-90,2015,12,22,16,54,16
F4:B8:5E:C4:68:37,-92,2015,12,22,16,54,16
F4:B8:5E:DD:47:06,-94,2015,12,22,16,54,16
68:9E:19:11:8E:FD,-98,2015,12,22,16,54,26
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,54,26
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,54,26
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,54,26
68:9E:19:11:A3:03,-92,2015,12,22,16,54,26
68:9E:19:11:A6:DB,-83,2015,12,22,16,54,26
F4:B8:5E:C4:68:37,-92,2015,12,22,16,54,26
F4:B8:5E:DD:47:06,-95,2015,12,22,16,54,26
F4:B8:5E:C4:68:37,-91,2015,12,22,16,54,37
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,54,37
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,54,37
68:9E:19:11:A3:03,-92,2015,12,22,16,54,37
68:9E:19:11:A6:DB,-85,2015,12,22,16,54,37
F4:B8:5E:DD:47:06,-95,2015,12,22,16,54,37
F4:B8:5E:C4:8F:EE,-86,2015,12,22,16,54,47
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,54,47
68:9E:19:11:A3:03,-91,2015,12,22,16,54,47
F4:B8:5E:C4:68:37,-91,2015,12,22,16,54,47
68:9E:19:11:A6:DB,-85,2015,12,22,16,54,47
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,54,58
F4:B8:5E:C4:68:37,-92,2015,12,22,16,54,58
68:9E:19:11:A3:03,-92,2015,12,22,16,54,58
68:9E:19:11:A6:DB,-89,2015,12,22,16,54,58
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,54,58
F4:B8:5E:C4:68:37,-91,2015,12,22,16,55,8
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,55,8
68:9E:19:11:A3:03,-91,2015,12,22,16,55,8
68:9E:19:11:A6:DB,-89,2015,12,22,16,55,8
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,55,8
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,55,18
68:9E:19:11:A3:03,-92,2015,12,22,16,55,18
F4:B8:5E:DD:47:06,-93,2015,12,22,16,55,18
F4:B8:5E:C4:68:37,-91,2015,12,22,16,55,18
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,55,18
F4:B8:5E:C4:68:37,-91,2015,12,22,16,55,28
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,55,28
68:9E:19:11:A3:03,-93,2015,12,22,16,55,28
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,55,28
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,55,28
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,55,38
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,55,38
68:9E:19:11:A3:03,-91,2015,12,22,16,55,38
68:9E:19:11:A6:DB,-85,2015,12,22,16,55,38
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,55,38
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,55,49
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,55,49
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,55,49
68:9E:19:11:A3:03,-92,2015,12,22,16,55,49
68:9E:19:11:A6:DB,-84,2015,12,22,16,55,49
F4:B8:5E:DD:47:06,-95,2015,12,22,16,55,49
F4:B8:5E:C4:68:37,-91,2015,12,22,16,55,59
F4:B8:5E:DD:47:06,-93,2015,12,22,16,55,59
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,55,59
F4:B8:5E:C4:5F:8C,-93,2015,12,22,16,55,59
68:9E:19:11:A6:DB,-89,2015,12,22,16,55,59
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,56,10
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,56,10
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,56,10
68:9E:19:11:A3:03,-92,2015,12,22,16,56,10
F4:B8:5E:C4:68:37,-91,2015,12,22,16,56,10
68:9E:19:11:A6:DB,-84,2015,12,22,16,56,10
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,56,10
F4:B8:5E:DD:47:06,-94,2015,12,22,16,56,10
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,56,20
68:9E:19:11:A3:03,-90,2015,12,22,16,56,20
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,56,20
68:9E:19:11:A6:DB,-84,2015,12,22,16,56,20
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,56,20
F4:B8:5E:C4:8F:EE,-88,2015,12,22,16,56,30
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,56,30
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,56,30
68:9E:19:11:A3:03,-91,2015,12,22,16,56,30
F4:B8:5E:C4:68:37,-92,2015,12,22,16,56,30
68:9E:19:11:A6:DB,-89,2015,12,22,16,56,30
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,56,30
F4:B8:5E:DD:47:06,-93,2015,12,22,16,56,30
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,56,41
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,56,41
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,56,41
68:9E:19:11:A3:03,-92,2015,12,22,16,56,41
68:9E:19:11:A6:DB,-89,2015,12,22,16,56,41
F4:B8:5E:DD:47:06,-92,2015,12,22,16,56,41
F4:B8:5E:C4:68:37,-92,2015,12,22,16,56,52
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,56,52
68:9E:19:11:A3:03,-91,2015,12,22,16,56,52
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,56,52
68:9E:19:11:A6:DB,-83,2015,12,22,16,56,52
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,56,52
F4:B8:5E:C4:68:37,-91,2015,12,22,16,57,2
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,57,2
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,57,2
68:9E:19:11:A3:03,-91,2015,12,22,16,57,2
68:9E:19:11:A6:DB,-89,2015,12,22,16,57,2
F4:B8:5E:C4:5F:8C,-93,2015,12,22,16,57,2
F4:B8:5E:DD:47:06,-92,2015,12,22,16,57,2
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,57,13
68:9E:19:11:A6:DB,-84,2015,12,22,16,57,13
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,57,24
F4:B8:5E:DC:B5:DD,-91,2015,12,22,16,57,24
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,57,24
68:9E:19:11:A3:03,-92,2015,12,22,16,57,24
F4:B8:5E:C4:5F:8C,-90,2015,12,22,16,57,24
68:9E:19:11:A6:DB,-83,2015,12,22,16,57,24
F4:B8:5E:C4:68:37,-91,2015,12,22,16,57,24
F4:B8:5E:C4:68:37,-91,2015,12,22,16,57,34
68:9E:19:11:A3:03,-91,2015,12,22,16,57,34
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,57,34
68:9E:19:11:A6:DB,-82,2015,12,22,16,57,34
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,57,34
68:9E:19:11:A3:03,-92,2015,12,22,16,57,44
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,57,44
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,57,44
68:9E:19:11:A6:DB,-84,2015,12,22,16,57,44
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,57,44
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,57,54
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,57,54
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,57,54
68:9E:19:11:A6:DB,-85,2015,12,22,16,57,54
F4:B8:5E:C4:68:37,-91,2015,12,22,16,57,54
F4:B8:5E:DD:47:06,-94,2015,12,22,16,57,54
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,58,4
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,58,4
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,58,4
68:9E:19:11:A3:03,-91,2015,12,22,16,58,4
68:9E:19:11:A6:DB,-82,2015,12,22,16,58,4
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,58,4
F4:B8:5E:DD:47:06,-96,2015,12,22,16,58,4
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,58,15
F4:B8:5E:DD:47:1B,-91,2015,12,22,16,58,15
F4:B8:5E:C4:5F:8C,-92,2015,12,22,16,58,15
68:9E:19:11:A6:DB,-89,2015,12,22,16,58,15
F4:B8:5E:C4:68:37,-92,2015,12,22,16,58,15
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,58,26
F4:B8:5E:DD:47:1B,-90,2015,12,22,16,58,26
F4:B8:5E:C4:68:37,-91,2015,12,22,16,58,26
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,58,26
68:9E:19:11:A6:DB,-89,2015,12,22,16,58,26
F4:B8:5E:C4:68:37,-91,2015,12,22,16,58,37
F4:B8:5E:DC:B5:DD,-90,2015,12,22,16,58,37
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,58,37
68:9E:19:11:A3:03,-91,2015,12,22,16,58,37
F4:B8:5E:C4:5F:8C,-91,2015,12,22,16,58,37
68:9E:19:11:A6:DB,-85,2015,12,22,16,58,37
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,58,37
F4:B8:5E:DD:47:06,-93,2015,12,22,16,58,37
F4:B8:5E:C4:68:37,-92,2015,12,22,16,58,48
F4:B8:5E:DD:47:1B,-92,2015,12,22,16,58,48
68:9E:19:11:A3:03,-92,2015,12,22,16,58,48
68:9E:19:11:A6:DB,-82,2015,12,22,16,58,48
